EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
DrawAllocation,1,1,22627.055121000005,40195.0,18199.600427,40597.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22665.097207499995,40241.0,18386.397108,40599.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22721.852510999997,40241.0,18423.979171500003,40605.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22969.327998499997,40250.0,18462.182456499988,40649.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22988.219800500006,40257.0,18560.478708999988,40652.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23152.24718499999,40258.0,18895.738446500003,40657.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23239.62034699999,40295.0,18932.198870999982,40694.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23320.873083499995,40298.0,18999.484707,40696.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23393.307829499994,40347.0,19426.382693,40793.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,27261.303712499983,40394.0,21522.290093000007,40839.0,49,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,17371.561552000003,41451.0,16817.513816000006,41858.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21123.805144500002,41452.0,17344.8682175,41903.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21320.369678000014,41493.0,17421.439599500016,41910.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21529.1958045,41497.0,17439.170150500024,41959.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21748.734437000003,41502.0,17591.4395535,41960.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21828.94241449999,41545.0,17736.148692500003,41985.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21874.282666,41560.0,17808.431076499994,41999.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,21884.83515,41593.0,17907.271521499995,42017.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22094.655166000015,41597.0,17935.9768755,42045.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22104.89242450001,41600.0,17967.30416199999,42050.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22150.675436500016,41604.0,17971.113434,42050.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22196.981800000016,41655.0,18015.993368000007,42053.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22274.098563,41657.0,18298.090735499994,42054.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22291.73861599999,41695.0,18351.106583999997,42058.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22462.9788435,41696.0,18375.814111999996,42058.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22506.1356505,41697.0,18472.258320999987,42059.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22521.6482535,41698.0,18547.637400000007,42060.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,22591.508592500006,41702.0,18586.42722200001,42060.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23089.63056000001,41746.0,18779.06591399999,42067.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23107.9351985,41753.0,18836.457105,42152.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23136.48411200001,41755.0,18850.38092700001,42247.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23195.091937000012,41760.0,18929.023612500012,42255.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23467.248131500008,41790.0,19051.990009000005,42257.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,23544.955989,41898.0,19052.654346500007,42360.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,26165.749671500005,41998.0,21502.173687000006,42402.0,47,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19189.122622500006,49187.0,19476.4996365,48975.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19426.190752000002,49289.0,19534.68783949999,49024.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19445.513727500005,49384.0,19606.31599700001,49069.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19498.955229500018,49386.0,19731.746960999997,49078.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19576.813247,49473.0,19781.4445245,49078.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19848.9044425,49475.0,19794.956459500005,49079.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19939.588932000006,49479.0,20450.506439499997,49171.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19963.399296499992,49479.0,20483.124839499993,49172.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,19978.58070999999,49484.0,20626.374810999994,49177.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20117.22850849999,49528.0,20742.5145665,49219.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20121.95328700001,49541.0,21413.757031500005,49220.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20136.27889399998,49568.0,21518.12643400001,49273.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20202.269002499997,49573.0,23592.234837999986,49276.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20209.41363150001,49577.0,23682.859443999994,49307.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20295.744330499998,49577.0,23743.620317,49374.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20415.245731500007,49582.0,23796.84553899998,49418.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20421.9077905,49584.0,23964.051114500013,49436.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20457.89537400001,49585.0,24478.18616149999,49475.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20645.648729500004,49586.0,24553.8165585,49476.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
DrawAllocation,1,1,20749.929630000002,49589.0,24793.39833249999,49479.0,55,29,0.4666666666666667,5.733333333333333,8.233333333333333,0.4,18.4,9.0,2.1333333333333333,106.26666666666667,13.566666666666666,18.966666666666665,9.633333333333333,21.466666666666665,5.433333333333334,0.13333333333333333,18.4,5.733333333333333,0.4666666666666667,5.433333333333334,0.4,13.566666666666666,21.466666666666665,2.1333333333333333,8.233333333333333,106.26666666666667,9.0,18.966666666666665,9.633333333333333,0.13333333333333333
