EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25395.279559000017,59916.0,25026.86196350001,59763.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25519.670746999993,59966.0,25067.67774500002,59766.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25522.80947700001,60024.0,25072.15960649999,59817.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25527.149923999998,60028.0,25266.618344000002,59875.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25641.97472999998,60032.0,25314.4847285,59973.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25771.6145005,60034.0,25340.809607999974,60019.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26039.618604500014,60084.0,25436.331376999988,60020.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26232.105881999978,60123.0,25459.386208500007,60027.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26262.290955000008,60126.0,25469.3831725,60036.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26341.17404050003,60127.0,25523.654161499977,60038.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26497.46216650001,60128.0,25548.31014600001,60081.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26511.379842500002,60130.0,25558.002436500014,60123.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26519.35285499996,60136.0,25995.9618835,60188.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26527.541412999988,60152.0,26120.615964000004,60194.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,26532.146285999996,60180.0,28485.2027385,60208.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,27028.61106350001,60186.0,30136.99421349997,60216.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,27032.612022499998,60222.0,30746.86084300001,60218.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,27103.489229000013,60222.0,30961.376825499985,60225.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,27167.764591499996,60232.0,31053.1045725,60250.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,27313.446014000005,60234.0,31166.75180199999,60279.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,27503.154972000008,60294.0,31262.127826499953,60284.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,29727.063863000003,60337.0,31483.563510999993,60320.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
