EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ObsoleteLayoutParam_HashMapUsage,1,1,13786.574118,8246.0,11298.113375,8483.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13786.738145000001,8286.0,11406.845929,8485.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13850.931710500001,8318.0,11415.730073499997,8489.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13907.4269935,8437.0,11488.888104500005,8500.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13915.8530295,8444.0,11518.1214925,8534.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13919.294839999999,8463.0,11545.719445500004,8536.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13925.216530999998,8537.0,11550.900207500004,8540.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,13930.960640500005,8541.0,11574.345627999997,8541.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,14004.939836000001,8549.0,11691.562189499991,8585.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,14041.6958075,8633.0,11798.8444985,8634.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,14261.546712499998,8739.0,11801.9016815,8941.0,461,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,9577.522749,8795.0,9666.833535999998,8696.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,9728.366903499998,8829.0,9702.8869355,8828.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,9797.521585500002,8833.0,9970.804202499998,8832.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,9849.703497500004,8836.0,9983.715519000001,8837.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,9970.435336999997,8887.0,10052.868122500007,8838.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10023.30637,8920.0,10080.550045500002,8838.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10068.836064500003,8932.0,10098.594681999999,8847.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10078.999780999999,8936.0,10106.832696999996,8890.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10101.702337500004,8938.0,10109.586597,8914.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10149.147966,8939.0,10150.4851095,8922.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10200.828412000004,8940.0,10186.5100025,8935.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10230.411796500002,8948.0,10237.482074499998,8938.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10269.590149,8982.0,10257.051300000001,8938.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10328.653970499996,8991.0,10264.127426000003,8941.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10329.679610499998,9031.0,10272.1562665,8941.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10392.468153000005,9031.0,10286.071412499998,8945.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10409.587256499997,9038.0,10321.496724499999,8984.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10419.871697999997,9041.0,10336.150088000002,8988.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10479.651780499997,9074.0,10378.603675499999,8990.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10500.727684500007,9087.0,10409.542241000003,9029.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10632.032590499997,9090.0,10450.778832,9037.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10640.460488500003,9136.0,10586.355005000001,9040.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10823.989229000004,9139.0,11323.373150999998,9111.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10837.595307500005,9234.0,12195.140619500002,9136.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10976.473452,9296.0,13570.944443000002,9292.0,477,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,9971.137689500001,9838.0,9847.878298499998,9796.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10053.167759000004,9845.0,10100.324714499999,9834.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10196.115155500001,9887.0,10104.3376755,9835.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10217.794619,9918.0,10116.338029499995,9837.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10238.986263000003,9928.0,10159.310261499997,9837.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10268.893966,9945.0,10265.518727,9839.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10310.500352999998,9945.0,10366.9290895,9839.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10396.278584500003,9994.0,10372.3749405,9854.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10429.788342499998,10003.0,10378.071766000001,9860.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10431.629042999999,10016.0,10396.761819499996,9866.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10431.6551155,10038.0,10459.011066500001,9886.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
ObsoleteLayoutParam_HashMapUsage,1,1,10485.661735500003,10039.0,10484.8341585,9933.0,645,44,1.5185185185185186,5.685185185185185,9.685185185185185,0.24074074074074073,25.35185185185185,8.601851851851851,1.7685185185185186,150.08333333333334,13.777777777777779,26.02777777777778,25.85185185185185,28.685185185185187,4.611111111111111,0.9259259259259259,25.35185185185185,5.685185185185185,1.5185185185185186,4.611111111111111,0.24074074074074073,13.777777777777779,28.685185185185187,1.7685185185185186,9.685185185185185,150.0648148148148,8.601851851851851,26.02777777777778,25.85185185185185,0.9259259259259259
