EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
HashMapUsage_ExcessiveMethodCalls,1,0,13651.8649465,9580.0,13985.717371499999,9628.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13674.975540499996,9585.0,14005.941214,9631.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13695.747235500003,9589.0,14070.293022500004,9635.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13795.440930499999,9591.0,14146.756369000004,9636.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13796.4791815,9592.0,14211.995629500001,9636.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13830.354559999998,9621.0,14264.458832999997,9638.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13850.310038000003,9637.0,14286.973467499996,9638.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,13930.347108500002,9639.0,14389.748293500004,9641.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,14077.4350345,9640.0,14461.66973,9686.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,14112.848074499996,9698.0,14912.828311,9688.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,14409.2934145,9748.0,17951.126332999997,9736.0,566,34,3.0,4.634146341463414,11.073170731707316,0.14634146341463414,51.90243902439025,7.2682926829268295,1.829268292682927,220.58536585365854,16.975609756097562,51.8780487804878,19.365853658536587,53.146341463414636,2.658536585365854,0.7073170731707317,51.90243902439025,4.634146341463414,3.0,2.658536585365854,0.14634146341463414,16.975609756097562,53.146341463414636,1.829268292682927,11.073170731707316,220.58536585365854,7.2682926829268295,51.8780487804878,19.365853658536587,0.7073170731707317
HashMapUsage_ExcessiveMethodCalls,1,0,10837.134041500001,7788.0,10943.634608,7737.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11230.464397000002,7897.0,10990.758898,7828.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11282.362399499994,7932.0,11043.442356,7830.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11290.4760675,7933.0,11092.045248000004,7831.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11357.526698500002,7934.0,11120.322952499999,7831.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11385.3437685,7934.0,11127.662472999998,7833.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11435.741686999998,7936.0,11169.629951499997,7834.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11454.805507000003,7947.0,11173.645931500007,7879.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11500.815056499998,7980.0,11212.839914999999,7911.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11528.6804285,7984.0,11215.482506999999,7927.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11538.925301499998,8025.0,11220.4369305,7930.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11565.888938000006,8026.999999999999,11285.3486845,7931.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11580.1339155,8029.999999999999,11288.059200500003,7934.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11618.256932499997,8031.000000000001,11288.5914135,7934.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11631.8234855,8031.000000000001,11317.364128499998,7937.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11637.863620499995,8032.0,11321.318428,7949.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11699.767892999995,8032.999999999999,11350.0866695,8028.000000000001,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11765.4373765,8035.0,11418.531560999996,8032.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11783.740897500002,8039.0,11446.930610500003,8032.999999999999,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11808.703087499998,8080.0,11470.7915825,8034.000000000001,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11811.488416000004,8130.000000000001,11507.387186999998,8042.999999999999,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11912.253507499996,8131.0,11587.121331000004,8079.000000000001,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11919.165092,8131.0,11602.188507,8080.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11948.599394500003,8132.0,11641.291090500003,8083.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11980.8049215,8230.0,11715.549162000001,8138.999999999999,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11128.691759000001,8333.0,11096.9660685,8330.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11257.954756000003,8335.0,11121.919795,8338.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11403.0194345,8395.0,11289.638637000005,8342.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11442.2319,8412.0,11428.454006999997,8430.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11520.038486500007,8428.0,11446.618816499999,8432.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11556.980694500002,8430.0,11484.259743500003,8435.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11587.514454499997,8431.0,11502.7345055,8437.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11674.116237499997,8431.0,11593.171245000003,8483.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11790.060492999997,8432.0,11604.585626000002,8485.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11829.695437,8434.0,11629.4759795,8486.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11838.9602275,8434.0,11643.110696000002,8490.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11845.071386000001,8435.0,11712.073754499997,8518.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11849.669128499998,8530.0,11712.659602999998,8523.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11868.295876499998,8531.0,11777.530316999999,8532.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11887.374859999998,8531.0,11779.7762295,8532.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11914.319403,8536.0,11810.5135405,8535.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11930.000866499999,8541.0,11819.447905,8538.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12002.6430505,8542.0,11844.5366105,8544.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12074.806244500001,8546.0,11874.459075500004,8579.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12101.2273465,8582.0,11954.888514499999,8581.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12114.445452000004,8585.0,11980.834642499996,8612.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12179.123962499998,8628.0,11985.220273500001,8633.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12272.079076000002,8632.0,12052.277899999995,8633.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12460.598937999996,8634.0,12334.1319755,8637.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15818.911728500003,8643.0,15843.072708,8688.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10386.806169499998,9335.0,10352.779809500002,9319.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10442.863332499997,9335.0,10485.759431,9335.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10603.489437499997,9336.0,10510.691296500001,9343.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10633.251871499999,9346.0,10552.873034500002,9383.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10643.149915,9347.0,10771.739514,9384.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10770.674885499999,9347.0,10863.2359165,9393.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10805.811512,9392.0,10867.046562999998,9425.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10859.315950000002,9432.0,10881.200470999996,9431.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10869.435436500004,9434.0,10911.741398,9432.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10895.6624885,9443.0,10949.216064999997,9433.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10968.759578000003,9448.0,10958.1366935,9436.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10987.544530500001,9486.0,10979.8113855,9483.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11006.044574000005,9488.0,11031.032625000007,9483.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11033.955893499999,9490.0,11054.994138000002,9490.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11065.412993500002,9527.0,11068.216769499993,9501.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11079.8428795,9535.0,11071.928474000004,9504.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11109.870875499999,9536.0,11103.475992500002,9522.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11183.682099000003,9537.0,11136.406346500002,9530.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11210.6175865,9541.0,11196.256649500001,9530.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11274.7773895,9562.0,11236.836661499996,9533.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11386.578255000004,9586.0,11298.283482000004,9535.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11449.108100499994,9604.0,11427.631293,9541.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,13654.555798500003,9636.0,11435.144777500005,9551.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,13662.0081275,9688.0,11536.197403499998,9636.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,14008.803914499997,9918.0,11640.747770499995,9636.0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10881.064046000005,7829.0,10504.890952500004,7725.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10922.420434500003,7927.0,10603.970609499998,7740.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11005.373710999998,7929.0,10824.8904015,7782.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11041.037379999998,7935.0,10977.475722499998,7801.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11045.075149499997,7978.0,10997.944219500005,7832.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11141.347412000001,7989.0,11013.597165499998,7931.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11216.337232000002,8026.0,11044.187732,7935.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11224.1356745,8028.000000000001,11069.493256499998,7936.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11262.3978175,8029.0,11086.368335999998,7967.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11292.943351500006,8032.0,11105.878658500002,7979.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11311.181428000004,8032.0,11208.281519500002,7979.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11322.519093500003,8032.999999999999,11214.288357000005,7982.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11359.6925475,8032.999999999999,11258.842568,7994.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11367.738033000001,8083.0,11274.742531999997,8026.999999999999,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11386.800145000005,8083.0,11299.855125000002,8029.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11421.103541499997,8084.0,11315.1724965,8029.999999999999,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11427.6051175,8084.0,11334.453007999999,8029.999999999999,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11430.9496605,8090.0,11415.305532500002,8031.000000000001,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11504.004446000003,8131.0,11437.258483999996,8032.999999999999,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11575.502604500001,8132.0,11489.743743500003,8037.000000000001,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11589.113511000001,8132.999999999999,11490.906868999999,8074.999999999999,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11603.907011500005,8138.999999999999,11508.0789615,8185.000000000001,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11653.730245,8167.0,11544.523470000006,8226.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11693.720668000004,8231.0,11562.2021205,8229.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11808.6190095,8235.0,11796.691812,8341.0,37,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11635.671669000003,9388.0,15180.606057,9284.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11678.515379500002,9432.0,15249.136736500002,9433.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11780.540578999999,9439.0,15311.747322500003,9436.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12122.543099999997,9443.0,15327.6984145,9438.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12338.703659500003,9450.0,15343.384109999999,9439.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12426.314337,9482.0,15412.573294500002,9442.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,12545.463840000004,9489.0,15454.578928,9474.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15149.482285500006,9491.0,15471.200987500002,9486.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15415.192669,9491.0,15519.292636000004,9488.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15486.566257999993,9527.0,15538.636004,9490.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15545.009741000002,9531.0,15552.105626000002,9497.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15590.977622499997,9533.0,15553.739481499995,9520.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15681.181763,9540.0,15610.854973500003,9532.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,15754.261386000004,9540.0,15613.6441455,9533.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,16125.7492435,9543.0,15714.2204765,9540.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,18455.638627,9544.0,15767.866413999996,9543.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,18480.158378499997,9550.0,15794.295212500005,9544.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,18706.676406,9593.0,15798.3535455,9585.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,18821.836171000003,9634.0,15946.110753000003,9595.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,18970.318518000004,9636.0,15960.2529,9622.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,19010.245745999997,9640.0,15962.200044500003,9635.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,19020.695357,9642.0,15964.323543499997,9637.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,19240.409310000003,9646.0,15968.615293,9706.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,20222.836746999998,9651.0,15985.006119500003,9734.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,36821.57510649999,67265.0,16477.505238999995,9738.0,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10101.9468325,7745.0,10024.830403000004,7761.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10158.442959499997,7837.0,10119.9070265,7831.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10288.858130499997,7838.0,10210.807689500001,7831.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10365.159199000002,7843.0,10244.102111499999,7832.0,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
